timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1387066581,-0.67,-0.45,0.18,0.57,0.05,-0.03
1387076640,-0.59,-0.41,0.14,0.56,0.10,0.07
1387086585,-0.55,-0.34,0.11,0.37,0.23,0.30
1387096585,-0.48,-0.39,0.11,0.26,0.27,0.43
1387106584,-0.32,-0.55,0.13,0.16,0.18,0.43
1387116586,-0.17,-0.76,0.19,-0.44,1.26,0.04
1387126592,-0.04,-0.94,0.17,0.40,-1.69,-0.08
1387136583,0.04,-1.17,0.19,0.27,-0.71,0.42
1387146624,0.14,-1.49,0.25,0.16,1.06,-0.83
1387158603,0.33,-1.76,0.30,1.81,-0.48,-1.23
1387168616,0.59,-1.89,0.26,2.32,-0.52,-1.72
1387178607,0.80,-1.89,0.21,1.64,0.20,-1.52
1387188583,0.97,-1.80,0.11,1.34,-0.40,-0.60
1387198585,1.00,-1.66,0.04,2.08,-0.10,-0.32
1387208583,0.98,-1.66,0.03,2.58,-0.08,-0.04
1387218665,1.02,-1.79,0.08,2.47,-0.20,0.36
1387228620,1.17,-1.88,0.12,2.14,-0.25,0.14
1387238587,1.32,-1.90,0.14,2.07,-0.15,-0.27
1387248592,1.38,-1.93,0.18,2.05,0.25,-0.32
1387258607,1.31,-1.90,0.23,1.96,0.27,-0.28
1387268628,1.26,-1.74,0.26,1.84,0.20,-0.48
1387278589,1.18,-1.46,0.23,1.64,-0.08,-0.40
1387288585,1.03,-1.10,0.20,1.36,-0.41,-0.27
1387298583,0.80,-0.76,0.16,1.29,-0.56,-0.28
1387308598,0.60,-0.50,0.08,1.04,-0.59,-0.20
1387318614,0.46,-0.31,0.07,0.76,-0.57,-0.13
